iShares Russell 2000 ETF
Fund Holdings as of,"Jun 17, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"279,600,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"CAC","CAMDEN NATIONAL CORP","Financials","Equity","20,292,221.73","0.03","20,292,221.73","395,637.00","51.29","United States","NASDAQ","USD","1.00","USD","-"
"VIR","VIR BIOTECHNOLOGY INC","Health Care","Equity","20,294,478.60","0.03","20,294,478.60","2,182,202.00","9.30","United States","NASDAQ","USD","1.00","USD","-"
"IDT","IDT CORP CLASS B","Communication","Equity","20,288,957.64","0.03","20,288,957.64","376,908.00","53.83","United States","NYSE","USD","1.00","USD","-"
"INBX","INHIBRX BIOSCIENCES INC","Health Care","Equity","20,262,325.80","0.03","20,262,325.80","215,099.00","94.20","United States","NASDAQ","USD","1.00","USD","-"
"ZGN","ERMENEGILDO ZEGNA NV","Consumer Discretionary","Equity","20,255,380.34","0.03","20,255,380.34","1,456,174.00","13.91","Italy","NYSE","USD","1.00","USD","-"
"CVI","CVR ENERGY INC","Energy","Equity","20,174,069.76","0.03","20,174,069.76","728,832.00","27.68","United States","NYSE","USD","1.00","USD","-"
"EFOR","EVERFORTH INC","Information Technology","Equity","20,040,301.08","0.03","20,040,301.08","999,018.00","20.06","United States","NYSE","USD","1.00","USD","-"
"LMB","LIMBACH HOLDINGS INC","Industrials","Equity","20,026,994.52","0.03","20,026,994.52","249,278.00","80.34","United States","NASDAQ","USD","1.00","USD","-"
"APOG","APOGEE ENTERPRISES INC","Industrials","Equity","19,933,072.89","0.03","19,933,072.89","499,701.00","39.89","United States","NASDAQ","USD","1.00","USD","-"
"APPN","APPIAN CORP CLASS A","Information Technology","Equity","19,908,848.96","0.03","19,908,848.96","923,416.00","21.56","United States","NASDAQ","USD","1.00","USD","-"
"PGEN","PRECIGEN INC","Health Care","Equity","19,879,546.72","0.02","19,879,546.72","4,202,864.00","4.73","United States","NASDAQ","USD","1.00","USD","-"
"SAFE","SAFEHOLD INC","Real Estate","Equity","19,838,468.49","0.02","19,838,468.49","1,334,127.00","14.87","United States","NYSE","USD","1.00","USD","-"
"AMTB","AMERANT BANCORP INC CLASS A","Financials","Equity","19,841,602.51","0.02","19,841,602.51","854,137.00","23.23","United States","NYSE","USD","1.00","USD","-"
"LQDT","LIQUIDITY SERVICES INC","Industrials","Equity","19,769,199.66","0.02","19,769,199.66","541,029.00","36.54","United States","NASDAQ","USD","1.00","USD","-"
"RVLV","REVOLVE GROUP CLASS A INC","Consumer Discretionary","Equity","19,752,427.10","0.02","19,752,427.10","956,534.00","20.65","United States","NYSE","USD","1.00","USD","-"
"MCB","METROPOLITAN BANK HOLDING CORP","Financials","Equity","19,675,019.36","0.02","19,675,019.36","211,196.00","93.16","United States","NYSE","USD","1.00","USD","-"
"JBGS","JBG SMITH PROPERTIES","Real Estate","Equity","19,635,056.79","0.02","19,635,056.79","1,413,611.00","13.89","United States","NYSE","USD","1.00","USD","-"
"TRNS","TRANSCAT INC","Industrials","Equity","19,589,008.20","0.02","19,589,008.20","214,580.00","91.29","United States","NASDAQ","USD","1.00","USD","-"
"ETON","ETON PHARMACEUTCIALS INC","Health Care","Equity","19,489,906.80","0.02","19,489,906.80","594,930.00","32.76","United States","NASDAQ","USD","1.00","USD","-"
"KOPN","KOPIN CORP","Information Technology","Equity","19,492,624.08","0.02","19,492,624.08","4,010,828.00","4.86","United States","NASDAQ","USD","1.00","USD","-"
"EE","EXCELERATE ENERGY INC CLASS A","Energy","Equity","19,478,299.68","0.02","19,478,299.68","565,572.00","34.44","United States","NYSE","USD","1.00","USD","-"
"KOP","KOPPERS HOLDINGS INC","Materials","Equity","19,404,825.75","0.02","19,404,825.75","444,555.00","43.65","United States","NYSE","USD","1.00","USD","-"
"WVE","WAVE LIFE SCIENCES LTD","Health Care","Equity","19,406,186.80","0.02","19,406,186.80","3,261,544.00","5.95","United States","NASDAQ","USD","1.00","USD","-"
"GSHD","GOOSEHEAD INSURANCE INC CLASS A","Financials","Equity","19,380,553.53","0.02","19,380,553.53","551,681.00","35.13","United States","NASDAQ","USD","1.00","USD","-"
"KFRC","KFORCE INC","Industrials","Equity","19,346,845.44","0.02","19,346,845.44","414,102.00","46.72","United States","NYSE","USD","1.00","USD","-"
"BBSI","BARRETT BUSINESS SERVICES INC","Industrials","Equity","19,279,081.50","0.02","19,279,081.50","579,822.00","33.25","United States","NASDAQ","USD","1.00","USD","-"
"FSUN","FIRSTSUN CAPITAL BANCORP","Financials","Equity","19,150,216.64","0.02","19,150,216.64","540,356.00","35.44","United States","NASDAQ","USD","1.00","USD","-"
"DEC","DIVERSIFIED ENERGY COMPANY","Energy","Equity","19,109,251.26","0.02","19,109,251.26","1,471,074.00","12.99","United States","NYSE","USD","1.00","USD","-"
"GOLD","GOLD INC","Consumer Discretionary","Equity","19,067,452.40","0.02","19,067,452.40","446,440.00","42.71","United States","NYSE","USD","1.00","USD","-"
"SMP","STANDARD MOTOR PRODUCTS INC","Consumer Discretionary","Equity","18,910,771.44","0.02","18,910,771.44","495,176.00","38.19","United States","NYSE","USD","1.00","USD","-"
"VERX","VERTEX INC CLASS A","Information Technology","Equity","18,882,558.88","0.02","18,882,558.88","1,653,464.00","11.42","United States","NASDAQ","USD","1.00","USD","-"
"ASST","STRIVE INC CLASS A","Health Care","Equity","18,849,785.04","0.02","18,849,785.04","1,220,841.00","15.44","United States","NASDAQ","USD","1.00","USD","-"
"ESQ","ESQUIRE FINANCIAL HOLDINGS INC","Financials","Equity","18,814,283.51","0.02","18,814,283.51","167,521.00","112.31","United States","NASDAQ","USD","1.00","USD","-"
"DAKT","DAKTRONICS INC","Information Technology","Equity","18,686,859.56","0.02","18,686,859.56","926,468.00","20.17","United States","NASDAQ","USD","1.00","USD","-"
"GCT","GIGACLOUD TECHNOLOGY INC CLASS A","Consumer Discretionary","Equity","18,656,867.69","0.02","18,656,867.69","565,531.00","32.99","United States","NASDAQ","USD","1.00","USD","-"
"NBBK","NB BANCORP INC","Financials","Equity","18,601,369.92","0.02","18,601,369.92","922,687.00","20.16","United States","NASDAQ","USD","1.00","USD","-"
"NAVN","NAVAN INC CLASS A","Consumer Discretionary","Equity","18,566,767.47","0.02","18,566,767.47","884,553.00","20.99","United States","NASDAQ","USD","1.00","USD","-"
"CDRE","CADRE HOLDINGS INC","Industrials","Equity","18,551,550.69","0.02","18,551,550.69","658,557.00","28.17","United States","NYSE","USD","1.00","USD","-"
"SVRA","SAVARA INC","Health Care","Equity","18,486,411.68","0.02","18,486,411.68","3,436,136.00","5.38","United States","NASDAQ","USD","1.00","USD","-"
"CRVS","CORVUS PHARMACEUTICALS INC","Health Care","Equity","18,259,116.00","0.02","18,259,116.00","1,521,593.00","12.00","United States","NASDAQ","USD","1.00","USD","-"
"FMNB","FARMERS NATIONAL BANC CORP","Financials","Equity","18,245,060.96","0.02","18,245,060.96","1,300,432.00","14.03","United States","NASDAQ","USD","1.00","USD","-"
"CGEM","CULLINAN THERAPEUTICS INC","Health Care","Equity","18,246,846.08","0.02","18,246,846.08","1,263,632.00","14.44","United States","NASDAQ","USD","1.00","USD","-"
"INDI","INDIE SEMICONDUCTOR INC CLASS A","Information Technology","Equity","18,250,169.37","0.02","18,250,169.37","4,643,809.00","3.93","United States","NASDAQ","USD","1.00","USD","-"
"PAX","PATRIA INVESTMENTS LTD CLASS A","Financials","Equity","18,115,724.55","0.02","18,115,724.55","1,568,461.00","11.55","Brazil","NASDAQ","USD","1.00","USD","-"
"ADAM","ADAMAS INC TRUST","Financials","Equity","18,106,983.09","0.02","18,106,983.09","2,005,203.00","9.03","United States","NASDAQ","USD","1.00","USD","-"
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Consumer Discretionary","Equity","18,062,112.04","0.02","18,062,112.04","708,596.00","25.49","United States","NASDAQ","USD","1.00","USD","-"
"RUM","RUMBLE INC CLASS A","Communication","Equity","18,034,125.93","0.02","18,034,125.93","2,473,817.00","7.29","United States","NASDAQ","USD","1.00","USD","-"
"HTB","HOMETRUST BANCSHARES INC","Financials","Equity","17,915,780.55","0.02","17,915,780.55","375,987.00","47.65","United States","NYSE","USD","1.00","USD","-"
"WGO","WINNEBAGO INDUSTRIES INC","Consumer Discretionary","Equity","17,916,344.41","0.02","17,916,344.41","639,641.00","28.01","United States","NYSE","USD","1.00","USD","-"
"KURA","KURA ONCOLOGY INC","Health Care","Equity","17,847,293.97","0.02","17,847,293.97","1,864,921.00","9.57","United States","NASDAQ","USD","1.00","USD","-"
"PD","PAGERDUTY INC","Information Technology","Equity","17,851,149.38","0.02","17,851,149.38","2,070,899.00","8.62","United States","NYSE","USD","1.00","USD","-"
"SEPN","SEPTERNA INC","Health Care","Equity","17,813,256.60","0.02","17,813,256.60","497,577.00","35.80","United States","NASDAQ","USD","1.00","USD","-"
"VRRM","VERRA MOBILITY CORP CLASS A","Industrials","Equity","17,763,967.53","0.02","17,763,967.53","3,771,543.00","4.71","United States","NASDAQ","USD","1.00","USD","-"
"TYRA","TYRA BIOSCIENCES INC","Health Care","Equity","17,754,909.48","0.02","17,754,909.48","610,764.00","29.07","United States","NASDAQ","USD","1.00","USD","-"
"EGBN","EAGLE BANCORP INC","Financials","Equity","17,748,222.00","0.02","17,748,222.00","651,550.00","27.24","United States","NASDAQ","USD","1.00","USD","-"
"EQBK","EQUITY BANCSHARES INC CLASS A","Financials","Equity","17,722,638.86","0.02","17,722,638.86","381,214.00","46.49","United States","NYSE","USD","1.00","USD","-"
"ASPI","ASP ISOTOPES INC","Materials","Equity","17,723,335.92","0.02","17,723,335.92","2,653,194.00","6.68","United States","NASDAQ","USD","1.00","USD","-"
"ESPR","ESPERION THERAPEUTICS INC","Health Care","Equity","17,712,245.03","0.02","17,712,245.03","5,587,459.00","3.17","United States","NASDAQ","USD","1.00","USD","-"
"AVR","ANTERIS TECHNOLOGIES GLOBAL CORP","Health Care","Equity","17,706,850.50","0.02","17,706,850.50","1,863,879.00","9.50","United States","NASDAQ","USD","1.00","USD","-"
"MITK","MITEK SYSTEMS INC","Information Technology","Equity","17,670,498.37","0.02","17,670,498.37","1,047,451.00","16.87","United States","NASDAQ","USD","1.00","USD","-"
"NUTX","NUTEX HEALTH INC","Health Care","Equity","17,650,939.54","0.02","17,650,939.54","120,583.00","146.38","United States","NASDAQ","USD","1.00","USD","-"
"PFBC","PREFERRED BANK","Financials","Equity","17,577,471.89","0.02","17,577,471.89","178,651.00","98.39","United States","NASDAQ","USD","1.00","USD","-"
"DRVN","DRIVEN BRANDS HOLDINGS INC","Consumer Discretionary","Equity","17,512,847.30","0.02","17,512,847.30","1,395,446.00","12.55","United States","NASDAQ","USD","1.00","USD","-"
"TALK","TALKSPACE INC","Health Care","Equity","17,499,913.60","0.02","17,499,913.60","3,365,368.00","5.20","United States","NASDAQ","USD","1.00","USD","-"
"IRMD","IRADIMED CORP","Health Care","Equity","17,457,671.77","0.02","17,457,671.77","191,653.00","91.09","United States","NASDAQ","USD","1.00","USD","-"
"NX","QUANEX BUILDING PRODUCTS CORP","Industrials","Equity","17,458,203.82","0.02","17,458,203.82","1,078,999.00","16.18","United States","NYSE","USD","1.00","USD","-"
"SXC","SUNCOKE ENERGY INC","Materials","Equity","17,301,550.50","0.02","17,301,550.50","1,981,850.00","8.73","United States","NYSE","USD","1.00","USD","-"
"SENEA","SENECA FOODS CORP CLASS A","Consumer Staples","Equity","17,274,519.27","0.02","17,274,519.27","110,727.00","156.01","United States","NASDAQ","USD","1.00","USD","-"
"GNK","GENCO SHIPPING AND TRADING LTD","Industrials","Equity","17,170,506.72","0.02","17,170,506.72","735,984.00","23.33","United States","NYSE","USD","1.00","USD","-"
"FISI","FINANCIAL INSTITUTIONS INC","Financials","Equity","17,153,883.36","0.02","17,153,883.36","463,368.00","37.02","United States","NASDAQ","USD","1.00","USD","-"
"FOXF","FOX FACTORY HOLDING CORP","Consumer Discretionary","Equity","17,154,600.12","0.02","17,154,600.12","972,483.00","17.64","United States","NASDAQ","USD","1.00","USD","-"
"ESRT","EMPIRE STATE REALTY REIT INC TRUST","Real Estate","Equity","17,145,148.48","0.02","17,145,148.48","3,335,632.00","5.14","United States","NYSE","USD","1.00","USD","-"
"BBUC","BROOKFIELD BUSINESS CORP CLASS A","Industrials","Equity","17,149,167.93","0.02","17,149,167.93","537,423.00","31.91","Canada","NYSE","USD","1.00","USD","-"
"BZH","BEAZER HOMES INC","Consumer Discretionary","Equity","17,055,509.08","0.02","17,055,509.08","634,978.00","26.86","United States","NYSE","USD","1.00","USD","-"
"ORRF","ORRSTOWN FINANCIAL SERVICES INC","Financials","Equity","16,982,339.92","0.02","16,982,339.92","441,329.00","38.48","United States","NASDAQ","USD","1.00","USD","-"
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Real Estate","Equity","16,958,420.10","0.02","16,958,420.10","1,264,610.00","13.41","United States","NYSE","USD","1.00","USD","-"
"STGW","STAGWELL INC CLASS A","Communication","Equity","16,948,787.58","0.02","16,948,787.58","2,544,863.00","6.66","United States","NASDAQ","USD","1.00","USD","-"
"BCAX","BICARA THERAPEUTICS INC","Health Care","Equity","16,950,004.68","0.02","16,950,004.68","739,529.00","22.92","United States","NASDAQ","USD","1.00","USD","-"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Communication","Equity","16,877,768.00","0.02","16,877,768.00","1,163,984.00","14.50","United States","NASDAQ","USD","1.00","USD","-"
"MMI","MARCUS & MILLICHAP INC","Real Estate","Equity","16,854,710.04","0.02","16,854,710.04","581,598.00","28.98","United States","NYSE","USD","1.00","USD","-"
"RBCAA","REPUBLIC BANCORP INC CLASS A","Financials","Equity","16,813,336.32","0.02","16,813,336.32","198,528.00","84.69","United States","NASDAQ","USD","1.00","USD","-"
"MTUS","METALLUS INC","Materials","Equity","16,786,607.16","0.02","16,786,607.16","858,211.00","19.56","United States","NYSE","USD","1.00","USD","-"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Communication","Equity","16,773,215.04","0.02","16,773,215.04","1,148,064.00","14.61","United States","NASDAQ","USD","1.00","USD","-"
"GCMG","GCM GROSVENOR INC CLASS A","Financials","Equity","16,766,400.40","0.02","16,766,400.40","1,439,176.00","11.65","United States","NASDAQ","USD","1.00","USD","-"
"MCBS","METROCITY BANKSHARES INC","Financials","Equity","16,691,451.36","0.02","16,691,451.36","493,392.00","33.83","United States","NASDAQ","USD","1.00","USD","-"
"IBCP","INDEPENDENT BANK CORP","Financials","Equity","16,693,019.81","0.02","16,693,019.81","487,103.00","34.27","United States","NASDAQ","USD","1.00","USD","-"
"CYRX","CRYOPORT INC","Health Care","Equity","16,683,742.75","0.02","16,683,742.75","1,145,075.00","14.57","United States","NASDAQ","USD","1.00","USD","-"
"FSBC","FIVE STAR BANCORP","Financials","Equity","16,676,712.96","0.02","16,676,712.96","377,472.00","44.18","United States","NASDAQ","USD","1.00","USD","-"
"BRSP","BRIGHTSPIRE CAPITAL INC CLASS A","Financials","Equity","16,677,430.55","0.02","16,677,430.55","3,060,079.00","5.45","United States","NYSE","USD","1.00","USD","-"
"MCHB","MECHANICS BANCORP CLASS A","Financials","Equity","16,665,297.95","0.02","16,665,297.95","1,137,563.00","14.65","United States","NASDAQ","USD","1.00","USD","-"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Real Estate","Equity","16,553,196.82","0.02","16,553,196.82","2,582,402.00","6.41","United States","NYSE","USD","1.00","USD","-"
"LILAK","LIBERTY LATIN AMERICA LTD CLASS C","Communication","Equity","16,539,285.00","0.02","16,539,285.00","3,150,340.00","5.25","United States","NASDAQ","USD","1.00","USD","-"
"ZVRA","ZEVRA THERAPEUTICS INC","Health Care","Equity","16,460,022.15","0.02","16,460,022.15","1,305,315.00","12.61","United States","NASDAQ","USD","1.00","USD","-"
"SMBC","SOUTHERN MISSOURI BANCORP INC","Financials","Equity","16,463,170.00","0.02","16,463,170.00","230,900.00","71.30","United States","NASDAQ","USD","1.00","USD","-"
"LYTS","LSI INDUSTRIES INC","Industrials","Equity","16,446,040.65","0.02","16,446,040.65","648,759.00","25.35","United States","NASDAQ","USD","1.00","USD","-"
"REPL","REPLIMUNE GROUP INC","Health Care","Equity","16,416,960.00","0.02","16,416,960.00","1,641,696.00","10.00","United States","NASDAQ","USD","1.00","USD","-"
"JBI","JANUS INTERNATIONAL GROUP INC","Industrials","Equity","16,403,379.66","0.02","16,403,379.66","3,191,319.00","5.14","United States","NYSE","USD","1.00","USD","-"
"AMPH","AMPHASTAR PHARMACEUTICALS INC","Health Care","Equity","16,377,168.09","0.02","16,377,168.09","843,749.00","19.41","United States","NASDAQ","USD","1.00","USD","-"
"PGC","PEAPACK GLADSTONE FINANCIAL CORP","Financials","Equity","16,362,219.72","0.02","16,362,219.72","372,207.00","43.96","United States","NASDAQ","USD","1.00","USD","-"
"CARE","CARTER BANKSHARES INC","Financials","Equity","16,354,350.30","0.02","16,354,350.30","529,267.00","30.90","United States","NASDAQ","USD","1.00","USD","-"
"GDOT","GREEN DOT CORP CLASS A","Financials","Equity","16,331,576.58","0.02","16,331,576.58","1,276,902.00","12.79","United States","NYSE","USD","1.00","USD","-"
"TR","TOOTSIE ROLL INDUSTRIES INC","Consumer Staples","Equity","16,303,578.72","0.02","16,303,578.72","438,504.00","37.18","United States","NYSE","USD","1.00","USD","-"
"SABR","SABRE CORP","Consumer Discretionary","Equity","16,297,625.04","0.02","16,297,625.04","8,762,164.00","1.86","United States","NASDAQ","USD","1.00","USD","-"
"FCBC","FIRST COMMUNITY BANKSHARES INC","Financials","Equity","16,288,047.84","0.02","16,288,047.84","378,264.00","43.06","United States","NASDAQ","USD","1.00","USD","-"
"QNST","QUINSTREET INC","Communication","Equity","16,288,811.81","0.02","16,288,811.81","1,275,553.00","12.77","United States","NASDAQ","USD","1.00","USD","-"
"CMRE","COSTAMARE INC","Industrials","Equity","16,253,147.68","0.02","16,253,147.68","1,062,992.00","15.29","Monaco","NYSE","USD","1.00","USD","Jan 01, 1970"
"FWRG","FIRST WATCH RESTAURANT GROUP INC","Consumer Discretionary","Equity","16,240,044.24","0.02","16,240,044.24","1,414,638.00","11.48","United States","NASDAQ","USD","1.00","USD","-"
"LZ","LEGALZOOM COM INC","Industrials","Equity","16,146,962.12","0.02","16,146,962.12","2,898,916.00","5.57","United States","NASDAQ","USD","1.00","USD","-"
"NPK","NATIONAL PRESTO INDUSTRIES INC","Industrials","Equity","15,996,924.79","0.02","15,996,924.79","123,557.00","129.47","United States","NYSE","USD","1.00","USD","-"
"RXT","RACKSPACE TECHNOLOGY INC","Information Technology","Equity","15,967,349.94","0.02","15,967,349.94","2,120,498.00","7.53","United States","NASDAQ","USD","1.00","USD","-"
"SHBI","SHORE BANCSHARES INC","Financials","Equity","15,923,593.44","0.02","15,923,593.44","732,456.00","21.74","United States","NASDAQ","USD","1.00","USD","-"
"ALRS","ALERUS FINANCIAL CORP","Financials","Equity","15,861,492.99","0.02","15,861,492.99","534,597.00","29.67","United States","NASDAQ","USD","1.00","USD","-"
"DJCO","DAILY JOURNAL CORP","Information Technology","Equity","15,843,661.66","0.02","15,843,661.66","29,611.00","535.06","United States","NASDAQ","USD","1.00","USD","-"
"FBRT","FRANKLIN BSP REALTY TRUST INC","Financials","Equity","15,768,206.40","0.02","15,768,206.40","1,922,952.00","8.20","United States","NYSE","USD","1.00","USD","-"
"CODI","COMPASS DIVERSIFIED","Financials","Equity","15,717,327.36","0.02","15,717,327.36","1,584,408.00","9.92","United States","NYSE","USD","1.00","USD","-"
"ABUS","ARBUTUS BIOPHARMA CORP","Health Care","Equity","15,642,059.77","0.02","15,642,059.77","3,530,939.00","4.43","United States","NASDAQ","USD","1.00","USD","-"
"CVLG","COVENANT LOGISTICS GROUP INC CLASS","Industrials","Equity","15,583,765.44","0.02","15,583,765.44","368,672.00","42.27","United States","NYSE","USD","1.00","USD","-"
"OLMA","OLEMA PHARMACEUTICALS INC","Health Care","Equity","15,547,491.20","0.02","15,547,491.20","1,646,980.00","9.44","United States","NASDAQ","USD","1.00","USD","-"
"GERN","GERON CORP","Health Care","Equity","15,539,867.97","0.02","15,539,867.97","12,634,039.00","1.23","United States","NASDAQ","USD","1.00","USD","-"
"BTBT","BIT DIGITAL INC","Information Technology","Equity","15,521,067.38","0.02","15,521,067.38","7,645,846.00","2.03","United States","NASDAQ","USD","1.00","USD","-"
"OMER","OMEROS CORP","Health Care","Equity","15,451,618.60","0.02","15,451,618.60","1,602,865.00","9.64","United States","NASDAQ","USD","1.00","USD","-"
"SMBK","SMARTFINANCIAL INC","Financials","Equity","15,436,493.70","0.02","15,436,493.70","346,265.00","44.58","United States","NYSE","USD","1.00","USD","-"
"MAZE","MAZE THERAPEUTICS INC","Health Care","Equity","15,410,885.04","0.02","15,410,885.04","620,406.00","24.84","United States","NASDAQ","USD","1.00","USD","-"
"ANNX","ANNEXON INC","Health Care","Equity","15,411,298.24","0.02","15,411,298.24","3,119,696.00","4.94","United States","NASDAQ","USD","1.00","USD","-"
"CCSI","CONSENSUS CLOUD SOLUTIONS INC","Information Technology","Equity","15,392,508.95","0.02","15,392,508.95","450,205.00","34.19","United States","NASDAQ","USD","1.00","USD","-"
"WASH","WASHINGTON TRUST BANCORP INC","Financials","Equity","15,330,978.32","0.02","15,330,978.32","444,892.00","34.46","United States","NASDAQ","USD","1.00","USD","-"
"AVO","MISSION PRODUCE INC","Consumer Staples","Equity","15,327,787.68","0.02","15,327,787.68","1,384,624.00","11.07","United States","NASDAQ","USD","1.00","USD","-"
"CCBG","CAPITAL CITY BANK INC","Financials","Equity","15,314,078.80","0.02","15,314,078.80","328,840.00","46.57","United States","NASDAQ","USD","1.00","USD","-"
"MSFUT","CASH COLLATERAL MSFUT USD","Cash and/or Derivatives","Cash Collateral and Margins","15,312,000.00","0.02","15,312,000.00","15,312,000.00","100.00","United States","-","USD","1.00","USD","Feb 01, 2009"
"MPB","MID PENN BANCORP INC","Financials","Equity","15,270,195.92","0.02","15,270,195.92","462,173.00","33.04","United States","NASDAQ","USD","1.00","USD","-"
"HTFL","HEARTFLOW INC","Health Care","Equity","15,254,935.32","0.02","15,254,935.32","464,523.00","32.84","United States","NASDAQ","USD","1.00","USD","-"
"RWT","REDWOOD TRUST REIT INC","Financials","Equity","15,239,624.31","0.02","15,239,624.31","2,970,687.00","5.13","United States","NYSE","USD","1.00","USD","-"
"CRMD","CORMEDIX INC","Health Care","Equity","15,199,134.24","0.02","15,199,134.24","1,753,072.00","8.67","United States","NASDAQ","USD","1.00","USD","-"
"BLMN","BLOOMIN BRANDS INC","Consumer Discretionary","Equity","15,157,440.00","0.02","15,157,440.00","1,973,625.00","7.68","United States","NASDAQ","USD","1.00","USD","-"
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Financials","Equity","15,147,781.60","0.02","15,147,781.60","1,881,712.00","8.05","United States","NYSE","USD","1.00","USD","-"
"TBPH","THERAVANCE BIOPHARMA INC","Health Care","Equity","15,109,984.08","0.02","15,109,984.08","904,248.00","16.71","United States","NASDAQ","USD","1.00","USD","-"
"PAHC","PHIBRO ANIMAL HEALTH CORP CLASS A","Health Care","Equity","15,077,275.08","0.02","15,077,275.08","488,887.00","30.84","United States","NASDAQ","USD","1.00","USD","-"
"CTOS","CUSTOM TRUCK ONE SOURCE INC","Industrials","Equity","15,080,958.51","0.02","15,080,958.51","1,421,391.00","10.61","United States","NYSE","USD","1.00","USD","-"
"AMPL","AMPLITUDE INC CLASS A","Information Technology","Equity","15,045,407.32","0.02","15,045,407.32","2,304,044.00","6.53","United States","NASDAQ","USD","1.00","USD","-"
"ACEL","ACCEL ENTERTAINMENT INC CLASS A","Consumer Discretionary","Equity","14,991,972.75","0.02","14,991,972.75","1,175,841.00","12.75","United States","NYSE","USD","1.00","USD","-"
"CTO","CTO REALTY GROWTH INC","Real Estate","Equity","14,963,438.86","0.02","14,963,438.86","724,271.00","20.66","United States","NYSE","USD","1.00","USD","-"
"AROW","ARROW FINANCIAL CORP","Financials","Equity","14,924,805.42","0.02","14,924,805.42","387,758.00","38.49","United States","NASDAQ","USD","1.00","USD","-"
"HZO","MARINEMAX INC","Consumer Discretionary","Equity","14,906,088.50","0.02","14,906,088.50","450,335.00","33.10","United States","NYSE","USD","1.00","USD","-"
"TK","TEEKAY CORPORATION CORP LTD","Energy","Equity","14,819,869.68","0.02","14,819,869.68","1,264,494.00","11.72","Bermuda","NYSE","USD","1.00","USD","-"
"RDVT","RED VIOLET INC","Information Technology","Equity","14,797,354.50","0.02","14,797,354.50","266,619.00","55.50","United States","NASDAQ","USD","1.00","USD","-"
"KE","KIMBALL ELECTRONICS INC","Information Technology","Equity","14,799,581.55","0.02","14,799,581.55","585,195.00","25.29","United States","NASDAQ","USD","1.00","USD","-"
"HTLD","HEARTLAND EXPRESS INC","Industrials","Equity","14,773,714.12","0.02","14,773,714.12","1,030,964.00","14.33","United States","NASDAQ","USD","1.00","USD","-"
"CASS","CASS INFORMATION SYSTEMS INC","Financials","Equity","14,774,643.62","0.02","14,774,643.62","303,194.00","48.73","United States","NASDAQ","USD","1.00","USD","-"
"TH","TARGET HOSPITALITY CORP","Consumer Discretionary","Equity","14,765,660.76","0.02","14,765,660.76","761,902.00","19.38","United States","NASDAQ","USD","1.00","USD","-"
"HSTM","HEALTHSTREAM INC","Health Care","Equity","14,756,326.00","0.02","14,756,326.00","567,551.00","26.00","United States","NASDAQ","USD","1.00","USD","-"
"NTGR","NETGEAR INC","Information Technology","Equity","14,739,271.47","0.02","14,739,271.47","647,311.00","22.77","United States","NASDAQ","USD","1.00","USD","-"
"LXU","LSB INDUSTRIES INC","Materials","Equity","14,707,603.80","0.02","14,707,603.80","1,254,915.00","11.72","United States","NYSE","USD","1.00","USD","-"
"NVGS","NAVIGATOR HOLDINGS LTD","Energy","Equity","14,706,730.08","0.02","14,706,730.08","669,096.00","21.98","United Kingdom","NYSE","USD","1.00","USD","-"
"GSBC","GREAT SOUTHERN BANCORP INC","Financials","Equity","14,652,296.37","0.02","14,652,296.37","198,999.00","73.63","United States","NASDAQ","USD","1.00","USD","-"
"CLDT","CHATHAM LODGING TRUST REIT","Real Estate","Equity","14,609,420.80","0.02","14,609,420.80","1,141,361.00","12.80","United States","NYSE","USD","1.00","USD","-"
"KODK","EASTMAN KODAK","Information Technology","Equity","14,518,774.35","0.02","14,518,774.35","1,526,685.00","9.51","United States","NYSE","USD","1.00","USD","-"
"SWBI","SMITH WESSON BRANDS INC","Consumer Discretionary","Equity","14,464,266.67","0.02","14,464,266.67","1,053,479.00","13.73","United States","NASDAQ","USD","1.00","USD","-"
"RUSHB","RUSH ENTERPRISES INC CLASS B","Industrials","Equity","14,403,953.74","0.02","14,403,953.74","205,243.00","70.18","United States","NASDAQ","USD","1.00","USD","-"
"ASAN","ASANA INC CLASS A","Information Technology","Equity","14,380,403.90","0.02","14,380,403.90","2,025,409.00","7.10","United States","NYSE","USD","1.00","USD","-"
"BKV","BKV CORP","Energy","Equity","14,277,986.43","0.02","14,277,986.43","591,711.00","24.13","United States","NYSE","USD","1.00","USD","-"
"TRTX","TPG RE FINANCE TRUST INC","Financials","Equity","14,274,716.55","0.02","14,274,716.55","1,677,405.00","8.51","United States","NYSE","USD","1.00","USD","-"
"NB","NIOCORP DEVELOPMENTS LTD","Materials","Equity","14,244,017.28","0.02","14,244,017.28","2,744,512.00","5.19","United States","NASDAQ","USD","1.00","USD","-"
